,LF_leg_hip_q_cur,LF_leg_thigh_q_cur,LF_leg_knee_q_cur,LF_leg_hip_q_dot_cur,LF_leg_thigh_q_dot_cur,LF_leg_knee_q_dot_cur,RF_leg_hip_q_cur,RF_leg_thigh_q_cur,RF_leg_knee_q_cur,RF_leg_hip_q_dot_cur,RF_leg_thigh_q_dot_cur,RF_leg_knee_q_dot_cur,LB_leg_hip_q_cur,LB_leg_thigh_q_cur,LB_leg_knee_q_cur,LB_leg_hip_q_dot_cur,LB_leg_thigh_q_dot_cur,LB_leg_knee_q_dot_cur,RB_leg_hip_q_cur,RB_leg_thigh_q_cur,RB_leg_knee_q_cur,RB_leg_hip_q_dot_cur,RB_leg_thigh_q_dot_cur,RB_leg_knee_q_dot_cur,LF_leg_hip_q_des,LF_leg_thigh_q_des,LF_leg_knee_q_des,LF_leg_hip_q_dot_des,LF_leg_thigh_q_dot_des,LF_leg_knee_q_dot_des,RF_leg_hip_q_des,RF_leg_thigh_q_des,RF_leg_knee_q_des,RF_leg_hip_q_dot_des,RF_leg_thigh_q_dot_des,RF_leg_knee_q_dot_des,LB_leg_hip_q_des,LB_leg_thigh_q_des,LB_leg_knee_q_des,LB_leg_hip_q_dot_des,LB_leg_thigh_q_dot_des,LB_leg_knee_q_dot_des,RB_leg_hip_q_des,RB_leg_thigh_q_des,RB_leg_knee_q_des,RB_leg_hip_q_dot_des,RB_leg_thigh_q_dot_des,RB_leg_knee_q_dot_des,x_cur,y_cur,z_cur,R_cur,P_cur,Y_cur,x_des,y_des,z_des,R_des,P_des,Y_des,time
189,0.013115129320212304,-0.07431906614786499,0.05926095470613291,0.0219780219780219,0.0512820512820511,0.024420024420024333,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,0.0219780219780219,0.0219780219780219,-0.004884004884004867,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,-0.0366300366300365,-0.0366300366300365,-0.024420024420024333,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,0.0219780219780219,0.0512820512820511,-0.09279609279609247,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,66.20071053504944
190,0.016029602502484863,-0.07431906614786499,0.05926095470613291,0.0219780219780219,-0.0366300366300365,-0.20024420024419953,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,-0.0366300366300365,-0.0073260073260073,-0.004884004884004867,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,-0.0073260073260073,-0.0366300366300365,-0.004884004884004867,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,-0.0073260073260073,0.0219780219780219,-0.03418803418803407,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,66.2507266998291
191,0.013115129320212304,-0.07431906614786499,0.05926095470613291,-0.0073260073260073,0.0512820512820511,-0.06349206349206327,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,-0.0366300366300365,-0.0073260073260073,0.024420024420024333,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,0.0219780219780219,0.0512820512820511,-0.024420024420024333,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,-0.0952380952380949,-0.0073260073260073,-0.12210012210012167,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,67.60030317306519
192,0.013115129320212304,-0.07431906614786499,0.05731797258462734,-0.0073260073260073,-0.0659340659340657,-0.12210012210012167,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,-0.0073260073260073,-0.0073260073260073,0.024420024420024333,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,-0.0073260073260073,-0.0073260073260073,-0.004884004884004867,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,-0.0073260073260073,-0.0659340659340657,0.05372405372405353,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,68.00087976455688
193,0.013115129320212304,-0.07723353933012334,0.05926095470613291,-0.0659340659340657,0.0219780219780219,-0.004884004884004867,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,-0.0073260073260073,-0.0073260073260073,0.024420024420024333,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,0.0512820512820511,-0.0073260073260073,0.03418803418803407,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,0.0219780219780219,-0.0073260073260073,-0.12210012210012167,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,68.05042600631714
194,0.013115129320212304,-0.07723353933012334,0.05926095470613291,-0.0073260073260073,0.0512820512820511,0.05372405372405353,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,0.0219780219780219,-0.0366300366300365,-0.004884004884004867,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,-0.0073260073260073,-0.0073260073260073,0.0146520146520146,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,0.0219780219780219,0.0512820512820511,0.024420024420024333,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,68.10027432441711
195,0.013115129320212304,-0.07431906614786499,0.05731797258462734,-0.0073260073260073,-0.0073260073260073,-0.12210012210012167,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,-0.0073260073260073,0.0219780219780219,0.024420024420024333,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,-0.0366300366300365,-0.0073260073260073,-0.024420024420024333,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,0.0219780219780219,-0.0073260073260073,-0.12210012210012167,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,68.30032587051392
196,0.013115129320212304,-0.07431906614786499,0.05926095470613291,-0.0073260073260073,-0.0073260073260073,-0.004884004884004867,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,-0.0366300366300365,-0.0366300366300365,-0.004884004884004867,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,-0.0073260073260073,-0.0073260073260073,-0.004884004884004867,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,0.0219780219780219,-0.0366300366300365,-0.09279609279609247,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,68.80054354667664
197,0.013115129320212304,-0.07431906614786499,0.05926095470613291,-0.0366300366300365,-0.0366300366300365,-0.03418803418803407,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,-0.0073260073260073,-0.0073260073260073,-0.004884004884004867,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,-0.0366300366300365,-0.0366300366300365,-0.004884004884004867,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,0.0219780219780219,-0.0366300366300365,-0.03418803418803407,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,69.50051593780518
198,0.013115129320212304,-0.07431906614786499,0.05926095470613291,-0.0366300366300365,0.0219780219780219,0.1904761904761898,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,-0.0073260073260073,-0.0366300366300365,-0.004884004884004867,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,0.0512820512820511,0.0219780219780219,0.0146520146520146,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,0.0219780219780219,0.0219780219780219,-0.06349206349206327,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,70.30071187019348
199,0.013115129320212304,-0.07431906614786499,0.05926095470613291,-0.0659340659340657,-0.0952380952380949,0.11233211233211193,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,-0.0366300366300365,0.0219780219780219,-0.004884004884004867,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,0.0219780219780219,-0.0366300366300365,-0.004884004884004867,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,-0.0073260073260073,-0.0073260073260073,-0.004884004884004867,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,70.55076050758362
200,0.013115129320212304,-0.07431906614786499,0.05926095470613291,-0.0659340659340657,0.0219780219780219,0.05372405372405353,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,-0.0073260073260073,-0.0073260073260073,0.024420024420024333,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,-0.0366300366300365,0.0219780219780219,-0.004884004884004867,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,-0.0073260073260073,-0.0366300366300365,0.024420024420024333,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,71.05045652389526
201,0.013115129320212304,-0.07431906614786499,0.05926095470613291,-0.0366300366300365,0.0219780219780219,0.024420024420024333,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,0.0219780219780219,-0.0073260073260073,-0.004884004884004867,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,-0.0366300366300365,-0.0073260073260073,0.0146520146520146,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,0.0219780219780219,-0.0073260073260073,-0.03418803418803407,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,71.35012722015381
202,0.013115129320212304,-0.07431906614786499,0.05926095470613291,0.0219780219780219,-0.0366300366300365,0.08302808302808273,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,-0.0073260073260073,0.0219780219780219,-0.03418803418803407,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,0.0219780219780219,0.0512820512820511,0.0146520146520146,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,-0.0073260073260073,-0.0366300366300365,0.11233211233211193,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,71.90057492256165
203,0.013115129320212304,-0.07431906614786499,0.05926095470613291,-0.0366300366300365,0.0512820512820511,-0.06349206349206327,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,0.0219780219780219,-0.0073260073260073,-0.004884004884004867,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,-0.0073260073260073,-0.0073260073260073,-0.004884004884004867,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,-0.0659340659340657,-0.0659340659340657,-0.09279609279609247,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,72.75074601173401
204,0.013115129320212304,-0.07431906614786499,0.05926095470613291,-0.0073260073260073,-0.0366300366300365,0.05372405372405353,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,-0.0659340659340657,0.0219780219780219,-0.06349206349206327,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,-0.0366300366300365,0.0219780219780219,-0.004884004884004867,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,0.0219780219780219,0.0805860805860803,0.08302808302808273,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,73.7004611492157
205,0.013115129320212304,-0.07723353933012334,0.05926095470613291,0.0219780219780219,0.0219780219780219,-0.03418803418803407,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,-0.0073260073260073,-0.0366300366300365,-0.03418803418803407,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,-0.0073260073260073,-0.0073260073260073,0.0146520146520146,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,-0.0366300366300365,-0.0073260073260073,-0.06349206349206327,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,73.75002074241638
206,0.013115129320212304,-0.07431906614786499,0.05926095470613291,0.0219780219780219,0.0512820512820511,0.08302808302808273,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,-0.0366300366300365,-0.0073260073260073,0.05372405372405353,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,0.0219780219780219,0.0512820512820511,-0.024420024420024333,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,0.0512820512820511,0.0219780219780219,-0.004884004884004867,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,73.85088109970093
207,0.016029602502484863,-0.07723353933012334,0.05926095470613291,-0.0659340659340657,0.0512820512820511,-0.06349206349206327,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,-0.0073260073260073,-0.0073260073260073,-0.03418803418803407,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,0.0512820512820511,-0.0073260073260073,-0.0439560439560438,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,0.0219780219780219,-0.0366300366300365,-0.17094017094017033,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,73.90012431144714
208,0.013115129320212304,-0.07431906614786499,0.05926095470613291,-0.0366300366300365,-0.0366300366300365,-0.03418803418803407,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,-0.0366300366300365,-0.0073260073260073,-0.06349206349206327,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,-0.0073260073260073,-0.0073260073260073,-0.004884004884004867,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,-0.0366300366300365,-0.0073260073260073,-0.09279609279609247,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,74.80048823356628
209,0.013115129320212304,-0.07431906614786499,0.05926095470613291,-0.0073260073260073,-0.0366300366300365,0.11233211233211193,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,-0.0073260073260073,-0.0659340659340657,0.05372405372405353,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,-0.0366300366300365,-0.0073260073260073,-0.0439560439560438,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,-0.0073260073260073,0.0219780219780219,0.024420024420024333,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,74.95091581344604
210,0.013115129320212304,-0.07723353933012334,0.05926095470613291,0.0219780219780219,-0.0073260073260073,0.024420024420024333,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,0.0219780219780219,-0.0366300366300365,-0.004884004884004867,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,0.0219780219780219,-0.0659340659340657,0.0146520146520146,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,0.0219780219780219,0.0512820512820511,-0.004884004884004867,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,75.00043559074402
211,0.013115129320212304,-0.07431906614786499,0.05926095470613291,-0.0366300366300365,0.0219780219780219,0.024420024420024333,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,0.0219780219780219,-0.0073260073260073,-0.03418803418803407,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,0.0219780219780219,-0.0073260073260073,-0.004884004884004867,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,-0.0073260073260073,0.0219780219780219,0.08302808302808273,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,75.10058379173279
212,0.013115129320212304,-0.07431906614786499,0.05926095470613291,-0.0366300366300365,-0.0073260073260073,-0.15140415140415087,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,-0.0073260073260073,0.0219780219780219,-0.004884004884004867,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,-0.0366300366300365,-0.0073260073260073,-0.024420024420024333,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,-0.0073260073260073,-0.0073260073260073,0.05372405372405353,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,75.35083985328674
213,0.013115129320212304,-0.07431906614786499,0.05926095470613291,-0.0366300366300365,0.0512820512820511,-0.03418803418803407,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,-0.0073260073260073,0.0219780219780219,-0.06349206349206327,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,-0.0073260073260073,-0.0366300366300365,-0.004884004884004867,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,-0.0366300366300365,0.0512820512820511,0.11233211233211193,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,75.75053334236145
214,0.013115129320212304,-0.07431906614786499,0.05926095470613291,-0.0073260073260073,-0.0073260073260073,0.1611721611721606,-0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,0.0219780219780219,0.0219780219780219,-0.03418803418803407,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,0.0512820512820511,-0.0366300366300365,0.0146520146520146,-0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,0.0219780219780219,-0.0073260073260073,0.14163614163614113,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,76.15067934989929
215,0.06849011978331987,-0.07723353933012334,0.05731797258462734,-1.0329670329670328,-0.0366300366300365,-0.03418803418803407,0.0014572365911362795,-0.010200656137939745,-0.0009714910607575197,-0.0366300366300365,0.0219780219780219,-0.06349206349206327,0.0014572365911362795,-0.0014572365911362795,-0.0009714910607575197,-0.0366300366300365,-0.0659340659340657,0.0146520146520146,0.0014572365911362795,-0.004371709773408838,-0.0009714910607575197,-0.0952380952380949,-0.0659340659340657,-0.03418803418803407,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0.0,-0.0668821500247554,0.0848192911020586,0.0,0.0,0.0,0.0,0.019832009373556225,-0.0848192911020586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,76.35081744194031
