,LF_leg_hip_q_cur,LF_leg_thigh_q_cur,LF_leg_knee_q_cur,LF_leg_hip_q_cur_dot,LF_leg_thigh_q_cur_dot,LF_leg_knee_q_cur_dot,RF_leg_hip_q_cur,RF_leg_thigh_q_cur,RF_leg_knee_q_cur,RF_leg_hip_q_cur_dot,RF_leg_thigh_q_cur_dot,RF_leg_knee_q_cur_dot,LB_leg_hip_q_cur,LB_leg_thigh_q_cur,LB_leg_knee_q_cur,LB_leg_hip_q_cur_dot,LB_leg_thigh_q_cur_dot,LB_leg_knee_q_cur_dot,RB_leg_hip_q_cur,RB_leg_thigh_q_cur,RB_leg_knee_q_cur,RB_leg_hip_q_cur_dot,RB_leg_thigh_q_cur_dot,RB_leg_knee_q_cur_dot,LF_leg_hip_q_des,LF_leg_thigh_q_des,LF_leg_knee_q_des,LF_leg_hip_q_des_dot,LF_leg_thigh_q_des_dot,LF_leg_knee_q_des_dot,RF_leg_hip_q_des,RF_leg_thigh_q_des,RF_leg_knee_q_des,RF_leg_hip_q_des_dot,RF_leg_thigh_q_des_dot,RF_leg_knee_q_des_dot,LB_leg_hip_q_des,LB_leg_thigh_q_des,LB_leg_knee_q_des,LB_leg_hip_q_des_dot,LB_leg_thigh_q_des_dot,LB_leg_knee_q_des_dot,RB_leg_hip_q_des,RB_leg_thigh_q_des,RB_leg_knee_q_des,RB_leg_hip_q_des_dot,RB_leg_thigh_q_des_dot,RB_leg_knee_q_des_dot,x_cur,y_cur,z_cur,R_cur,P_cur,Y_cur,x_des,y_des,z_des,R_des,P_des,Y_des,time
142,-0.008155962361025892,-0.28300704781480857,0.44148562520767776,0.006198741067373573,0.10936738878895144,0.1927925938263011,0.014563027294392406,0.18230088047134352,-0.4596174413692582,0.006637216907461031,-0.3429197113286594,0.2811346836541646,0.011681596885334322,-0.20414818003001578,0.47259937126152796,-0.0038473749715791537,0.16994760702334896,0.08052031776133806,-0.005408651411547893,0.13854490198286573,-0.47132940121292144,0.004222246825490036,-0.23602805962867374,0.07209870743818073,0.0,-0.2333502074407452,0.40941965321838586,0.0,0.0,0.0,0.0,0.1853402236356123,-0.40941965321838586,0.0,0.0,0.0,0.0,-0.2333502074407452,0.40941965321838586,0.0,0.0,0.0,0.0,0.1853402236356123,-0.40941965321838586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,13.220624685287476
143,-0.006731014760832821,-0.27748006491558197,0.4334291298815298,0.14308716989667172,0.20858762100828226,-0.20681103826038652,0.016026061993514418,0.17727044494162758,-0.44887059046564204,0.10266440725260938,-0.9582555537562623,3.1711789803167747,0.010758117829301916,-0.20818238287295898,0.47868801576240294,-0.1286240913269661,-0.36593400366650675,0.9252654245354759,-0.006857564104314484,0.1471820047020138,-0.4828856771710983,-0.11376150774323343,0.4275142699698238,-1.0626560314290665,0.0,-0.2333502074407452,0.40941965321838586,0.0,0.0,0.0,0.0,0.1853402236356123,-0.40941965321838586,0.0,0.0,0.0,0.0,-0.2333502074407452,0.40941965321838586,0.0,0.0,0.0,0.0,0.1853402236356123,-0.40941965321838586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,13.250503063201904
144,-0.00611345642528871,-0.2723097127848,0.4384971660160417,-0.03792177357643152,0.10102448115294918,0.29450478521520274,0.01662127774360922,0.17758897070882007,-0.45773195915267895,-0.05356627761254897,-0.08163112490982423,-0.3567615303256042,0.010344673474080857,-0.19754508164832885,0.4782498066450902,0.0424321028673028,0.3200119400075763,-0.13247507657980054,-0.007221119562929701,0.1375886127687984,-0.48416088761447185,0.040874405763684465,-0.3720600842780352,0.23320861510798055,0.0,-0.2333502074407452,0.40941965321838586,0.0,0.0,0.0,0.0,0.1853402236356123,-0.40941965321838586,0.0,0.0,0.0,0.0,-0.2333502074407452,0.40941965321838586,0.0,0.0,0.0,0.0,0.1853402236356123,-0.40941965321838586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,13.300945520401001
145,-0.006780732280427415,-0.27097405549575626,0.43867819453758194,-0.009375408983415592,0.1648942900379206,0.059041802669478144,0.015780288625798278,0.17944564870038704,-0.46009424404118615,-0.019180494045817044,-0.16266162456630417,-0.17817061281631716,0.010918146391908579,-0.19542849848040955,0.4800281031629581,0.004606039516356509,0.1112396183415516,0.16715058914107003,-0.0066934215157772314,0.13372822679664864,-0.4845443799136815,0.004108699615541528,-0.11638099150035489,-0.17207655809449882,0.0,-0.2333502074407452,0.40941965321838586,0.0,0.0,0.0,0.0,0.1853402236356123,-0.40941965321838586,0.0,0.0,0.0,0.0,-0.2333502074407452,0.40941965321838586,0.0,0.0,0.0,0.0,0.1853402236356123,-0.40941965321838586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,13.330611944198608
146,-0.007022141548861605,-0.2685312181194659,0.4374336280199529,0.0020854403734642743,0.18504935507257272,0.001500144429111061,0.015553955142888043,0.1827002933962394,-0.46098495817562135,0.0009773981508589547,-0.07312607003514865,-0.2818470390912119,0.011027074745059373,-0.19384659438832053,0.48336201559821035,-0.00724826824646153,0.10692934659644499,0.15720777402002598,-0.006583416378440177,0.13210326013243723,-0.4881275423981082,-0.010131273276580761,-0.08237580155090653,-0.2283291803250121,0.0,-0.2333502074407452,0.40941965321838586,0.0,0.0,0.0,0.0,0.1853402236356123,-0.40941965321838586,0.0,0.0,0.0,0.0,-0.2333502074407452,0.40941965321838586,0.0,0.0,0.0,0.0,0.1853402236356123,-0.40941965321838586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,13.350925922393799
147,-0.007022141548861605,-0.2685312181194659,0.4374336280199529,0.0020854403734642743,0.18504935507257272,0.001500144429111061,0.015553955142888043,0.1827002933962394,-0.46098495817562135,0.0009773981508589547,-0.07312607003514865,-0.2818470390912119,0.011027074745059373,-0.19384659438832053,0.48336201559821035,-0.00724826824646153,0.10692934659644499,0.15720777402002598,-0.006583416378440177,0.13210326013243723,-0.4881275423981082,-0.010131273276580761,-0.08237580155090653,-0.2283291803250121,0.0,-0.2333502074407452,0.40941965321838586,0.0,0.0,0.0,0.0,0.1853402236356123,-0.40941965321838586,0.0,0.0,0.0,0.0,-0.2333502074407452,0.40941965321838586,0.0,0.0,0.0,0.0,0.1853402236356123,-0.40941965321838586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,13.360085487365723
148,-0.008013038364346414,-0.25914384009410085,0.4305144611344227,0.049483500876980474,0.19823988231733608,-0.060188303657600334,0.014422563410232847,0.1780250360217588,-0.45265134610142077,0.029959641577932267,-0.9320750440849823,2.8734397942670706,0.011988211919534919,-0.1912738695498435,0.49270894801777043,-0.03832145292786556,0.05044776911839438,0.23648255502944152,-0.005998714793461701,0.13727723902129618,-0.5026569762102149,-0.03860701240504795,0.0901569732638961,-0.5052517252349897,0.0,-0.2333502074407452,0.40941965321838586,0.0,0.0,0.0,0.0,0.1853402236356123,-0.40941965321838586,0.0,0.0,0.0,0.0,-0.2333502074407452,0.40941965321838586,0.0,0.0,0.0,0.0,0.1853402236356123,-0.40941965321838586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,13.410369634628296
149,-0.008743770587988031,-0.25771517158492685,0.43635606950960426,-0.07735046501467646,0.019978080263350816,0.48710887081833915,0.013701442696683941,0.17842224535541718,-0.46014565102706406,-0.07730348823604394,-0.12010316646196989,-0.2941526441864992,0.012949948063094574,-0.18604945013620267,0.49192043198345914,0.08079701376488313,0.40643241816589715,-0.2635061399033753,-0.005069976306504742,0.1322567847773337,-0.5019651483793739,0.08193652394769838,-0.46766564049031395,0.394568606031913,0.0,-0.2333502074407452,0.40941965321838586,0.0,0.0,0.0,0.0,0.1853402236356123,-0.40941965321838586,0.0,0.0,0.0,0.0,-0.2333502074407452,0.40941965321838586,0.0,0.0,0.0,0.0,0.1853402236356123,-0.40941965321838586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,13.440454721450806
150,-0.010282897354074727,-0.25644275961959995,0.44088641903616566,-0.07057708174391729,0.14087552435337805,0.15083862716465285,0.012222730531977533,0.17700873996869593,-0.46156343016772894,-0.06692172474360675,-0.27892408249181994,0.0971245736049467,0.014509825106867602,-0.179710518167556,0.48837485008804293,0.06672240467191393,0.27979458052248146,-0.11871668719185297,-0.0035009425423471185,0.12430687064301349,-0.4951344733192222,0.06721381578194484,-0.36779509506243996,0.2918434710637534,0.0,-0.2333502074407452,0.40941965321838586,0.0,0.0,0.0,0.0,0.1853402236356123,-0.40941965321838586,0.0,0.0,0.0,0.0,-0.2333502074407452,0.40941965321838586,0.0,0.0,0.0,0.0,0.1853402236356123,-0.40941965321838586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,13.460798501968384
151,-0.01105598784582007,-0.254116115175397,0.4376317718158109,-0.0818839025754642,0.9186469274461035,-2.4663789583224984,0.01137170355245054,0.1717362742513524,-0.45747692739815893,-0.10132273554862603,-0.31058443067419217,0.3359868773948098,0.015505000203796193,-0.18285843919927025,0.4920298337229161,0.08839157480972157,-0.22418170425271433,0.7213713587125916,-0.0027135198291512452,0.12074675734228979,-0.49443395956065217,0.10084569816888693,-0.046330744470500645,-0.19483420959724823,0.0,-0.2333502074407452,0.40941965321838586,0.0,0.0,0.0,0.0,0.1853402236356123,-0.40941965321838586,0.0,0.0,0.0,0.0,-0.2333502074407452,0.40941965321838586,0.0,0.0,0.0,0.0,0.1853402236356123,-0.40941965321838586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,13.480265855789185
152,-0.009674442491232504,-0.25844847995261233,0.45514031135509025,0.018935320682947458,-0.25364103280327316,0.9037099401846554,0.01263661974176955,0.18086372271387408,-0.4754153802133434,0.008650644212566897,0.06714696605488657,-0.5590586860334246,0.01460465412239742,-0.1832480210844878,0.5020592890362243,-0.03797574418785476,0.12361492562278868,0.18071361023410443,-0.0040870030926836165,0.11639330063165687,-0.5025589256104332,-0.01248313047641821,-0.1706181237091806,-0.07628798420934027,0.0,-0.2333502074407452,0.40941965321838586,0.0,0.0,0.0,0.0,0.1853402236356123,-0.40941965321838586,0.0,0.0,0.0,0.0,-0.2333502074407452,0.40941965321838586,0.0,0.0,0.0,0.0,0.1853402236356123,-0.40941965321838586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,13.560457944869995
153,-0.009674442491232504,-0.25844847995261233,0.45514031135509025,0.018935320682947458,-0.25364103280327316,0.9037099401846554,0.01263661974176955,0.18086372271387408,-0.4754153802133434,0.008650644212566897,0.06714696605488657,-0.5590586860334246,0.01460465412239742,-0.1832480210844878,0.5020592890362243,-0.03797574418785476,0.12361492562278868,0.18071361023410443,-0.0040870030926836165,0.11639330063165687,-0.5025589256104332,-0.01248313047641821,-0.1706181237091806,-0.07628798420934027,0.0,-0.2333502074407452,0.40941965321838586,0.0,0.0,0.0,0.0,0.1853402236356123,-0.40941965321838586,0.0,0.0,0.0,0.0,-0.2333502074407452,0.40941965321838586,0.0,0.0,0.0,0.0,0.1853402236356123,-0.40941965321838586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,13.570652723312378
154,-0.009616166233858081,-0.26205686385645066,0.4545781762744756,-0.012055663485559517,1.3285499903922677,-3.6705955173675573,0.012876461247332216,0.17749048630074604,-0.4753650587142264,0.002370296997185023,-0.439332258032606,0.6569635902633256,0.014883587303871515,-0.18436584610591922,0.5065083139578608,0.0512604385741906,0.09079343389066974,0.08948351646423375,-0.004012945528559797,0.11728290584324874,-0.5064012476859947,0.05909833862317941,-0.13517957766417646,0.051365567984578364,0.0,-0.2333502074407452,0.40941965321838586,0.0,0.0,0.0,0.0,0.1853402236356123,-0.40941965321838586,0.0,0.0,0.0,0.0,-0.2333502074407452,0.40941965321838586,0.0,0.0,0.0,0.0,0.1853402236356123,-0.40941965321838586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,13.580472707748413
155,-0.006012008974265903,-0.24559637372822252,0.43092277966924897,0.2647498756613262,0.3270518527544958,-0.2505658415135912,0.01638477682205508,0.16148955471340365,-0.44496561468772544,0.26073619483491756,-0.03993958609540428,-0.24683681089640602,0.011882778494305413,-0.17647849004048588,0.4944793478239493,0.03217963994216069,0.1897089930883736,-0.003201526414341932,-0.007499339181959996,0.10697712497065126,-0.4991605079539809,0.012611960842435535,-0.15803162352864303,0.0035733809928911037,0.0,-0.2333502074407452,0.40941965321838586,0.0,0.0,0.0,0.0,0.1853402236356123,-0.40941965321838586,0.0,0.0,0.0,0.0,-0.2333502074407452,0.40941965321838586,0.0,0.0,0.0,0.0,0.1853402236356123,-0.40941965321838586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,13.650686025619507
156,-0.0038194531892177253,-0.24455436107860518,0.4350781770893013,0.012377520422700794,-0.10720467805468936,0.56993843351786,0.01867566742053306,0.16172519367671256,-0.4511351828117762,0.018901357593130486,0.04911546595595769,-0.398682388407185,0.011882778494305413,-0.17647849004048588,0.4944793478239493,0.03217963994216069,0.1897089930883736,-0.003201526414341932,-0.0074776335004536065,0.10681861448773766,-0.49915536318244413,0.021705481541435086,-0.15851067580192416,0.005156226194077351,0.0,-0.2333502074407452,0.40941965321838586,0.0,0.0,0.0,0.0,0.1853402236356123,-0.40941965321838586,0.0,0.0,0.0,0.0,-0.2333502074407452,0.40941965321838586,0.0,0.0,0.0,0.0,0.1853402236356123,-0.40941965321838586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,13.660626411437988
157,-0.004095077284084425,-0.24800450934543328,0.4473993412647177,-0.010423286263352689,-0.09638644948262556,0.4406607557276121,0.018555944495778576,0.16272058737875206,-0.45833405329667887,-0.007701789071752181,0.010440572506813253,-0.2199291030572353,0.013157393156042474,-0.17677114024603036,0.499247725206863,0.05391241744173077,-0.000609418112433948,0.26879029020865847,-0.00635189968726646,0.10606439570550741,-0.5030720366637507,0.049381863788779644,0.04232223021839911,-0.2929083669168343,0.0,-0.2333502074407452,0.40941965321838586,0.0,0.0,0.0,0.0,0.1853402236356123,-0.40941965321838586,0.0,0.0,0.0,0.0,-0.2333502074407452,0.40941965321838586,0.0,0.0,0.0,0.0,0.1853402236356123,-0.40941965321838586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,13.680778741836548
158,-0.003959850486215721,-0.24790135137142943,0.44880743115259936,0.04131646332723342,0.10865525949519214,2.767119694888076e-05,0.018555944495778576,0.16272058737875206,-0.45833405329667887,-0.007701789071752181,0.010440572506813253,-0.2199291030572353,0.013615009562812475,-0.1759518672983873,0.5018966842114354,0.033281125308573245,0.09181449773805411,0.049172643283301884,-0.00597232874816811,0.1065000571621022,-0.5073401186052635,0.031983160325611056,-0.02384223496732445,-0.13536939879559917,0.0,-0.2333502074407452,0.40941965321838586,0.0,0.0,0.0,0.0,0.1853402236356123,-0.40941965321838586,0.0,0.0,0.0,0.0,-0.2333502074407452,0.40941965321838586,0.0,0.0,0.0,0.0,0.1853402236356123,-0.40941965321838586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,13.70055365562439
159,-0.003959727781961853,-0.2469069891653426,0.4459728465202142,0.00012220990662314165,0.994362231709316,-2.834531612548444,0.01882250305815525,0.16207064177338726,-0.45886183355328836,0.009715044347346984,-0.1272996167857104,0.07309117008666466,0.013615009562812475,-0.1759518672983873,0.5018966842114354,0.033281125308573245,0.09181449773805411,0.049172643283301884,-0.00597232874816811,0.1065000571621022,-0.5073401186052635,0.031983160325611056,-0.02384223496732445,-0.13536939879559917,0.0,-0.2333502074407452,0.40941965321838586,0.0,0.0,0.0,0.0,0.1853402236356123,-0.40941965321838586,0.0,0.0,0.0,0.0,-0.2333502074407452,0.40941965321838586,0.0,0.0,0.0,0.0,0.1853402236356123,-0.40941965321838586,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,13.710901260375977
160,0.0003928296232738049,-0.2768662165904807,0.5182132057471476,0.47969668777380087,-1.8888846204137075,4.107402697845966,0.010636339805406791,0.2040738727970366,-0.5292614872513228,-0.7407416617386527,3.582774338265894,-4.118352355666585,0.015615008534071606,-0.20975799291372255,0.5449567462377072,-0.001507227048558199,-1.8486154855738628,3.4341646458537016,-0.003899656228578685,0.14629549748332593,-0.5599699811400338,0.019169300117854338,2.796687231984568,-2.02534695792507,0.0,-0.2715826052765635,0.483732838444271,0.0,0.0,0.0,0.0,0.223165915476089,-0.483732838444271,0.0,0.0,0.0,0.0,-0.2715826052765635,0.483732838444271,0.0,0.0,0.0,0.0,0.223165915476089,-0.483732838444271,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,13.760681390762329
161,-0.0002017045953470742,-0.29934330571831325,0.5420181085293558,-0.29661031308036667,-1.5705460028980436,3.157161907072843,0.005851745551274767,0.2410704888632198,-0.567019729131097,-0.3020790345072001,1.1411086141308715,-2.3807300172287977,0.018573217175855916,-0.2492999522933701,0.6011047627134989,0.3430991328478331,-0.222783252642884,-1.7499664195818863,-0.0018931753786981531,0.17934611359909436,-0.6200399099670024,0.3020003327774633,0.9696613651703129,-2.0918527920011405,0.0,-0.2715826052765635,0.483732838444271,0.0,0.0,0.0,0.0,0.223165915476089,-0.483732838444271,0.0,0.0,0.0,0.0,-0.2715826052765635,0.483732838444271,0.0,0.0,0.0,0.0,0.223165915476089,-0.483732838444271,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,13.790698766708374
162,-0.007329862326654002,-0.32183399814406854,0.5698791379118608,-0.40619852121095334,1.3407468103241829,-4.080191641424061,8.383103524245428e-06,0.2518438594717427,-0.5874377355316476,-0.3542011611492384,-0.25096864972377997,-0.05370112509146502,0.0248301383566778,-0.2659872734036144,0.6338680258453788,0.35835431296815057,0.20561447265980187,0.13709487671528198,0.004053132610022381,0.1820982114663936,-0.6318853232910344,0.36438145448573445,-0.6908005583008366,0.8322775239771729,0.0,-0.2715826052765635,0.483732838444271,0.0,0.0,0.0,0.0,0.223165915476089,-0.483732838444271,0.0,0.0,0.0,0.0,-0.2715826052765635,0.483732838444271,0.0,0.0,0.0,0.0,0.223165915476089,-0.483732838444271,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,13.810168027877808
163,-0.008327635179647963,-0.32074570120871204,0.565333113470837,0.20479348147032106,1.2017401661481633,-1.6223337030014342,-0.0007549652304490451,0.23713166390558627,-0.5703021897010885,0.19903676572361745,-1.2452712305582372,1.7860761467093957,0.025660439437452887,-0.24604552863547013,0.6065776416285917,-0.17995773341047752,1.7294959805449528,-2.7113003437271184,0.0049760316515925496,0.15798338711840376,-0.5952498811464642,-0.16986533617930485,-1.7436474872358179,2.84353953117194,0.0,-0.2715826052765635,0.483732838444271,0.0,0.0,0.0,0.0,0.223165915476089,-0.483732838444271,0.0,0.0,0.0,0.0,-0.2715826052765635,0.483732838444271,0.0,0.0,0.0,0.0,0.223165915476089,-0.483732838444271,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,13.840226411819458
164,-0.0010418074977280867,-0.3144063389462737,0.5758167096357045,0.029515357055979935,-0.8825115802694669,2.7556701665285916,0.01111852795767021,0.2567046558206849,-0.5946859765923707,0.0353925063922475,0.7156804551669457,-2.3558210789036487,0.017695733094084787,-0.23974911639229912,0.5799862867610166,0.1293244030889536,2.316942538831416,-6.34405708493375,-0.005311772736211751,0.15377257405800826,-0.5860336048522532,0.0754814878261208,-0.9232919802201416,0.8991006754919344,0.0,-0.2715826052765635,0.483732838444271,0.0,0.0,0.0,0.0,0.223165915476089,-0.483732838444271,0.0,0.0,0.0,0.0,-0.2715826052765635,0.483732838444271,0.0,0.0,0.0,0.0,0.223165915476089,-0.483732838444271,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,13.95018482208252
165,-0.004396463236611581,-0.32599192237440455,0.582344659186564,-0.4156768627988453,2.2124971187356675,-6.838960928272573,0.008904031944219959,0.25346228045598274,-0.5962504340290522,-0.33107375956070756,-0.9048015379225656,1.8921134126477064,0.022215190444895505,-0.24268174099283524,0.5783877789547374,0.4869606164710455,0.7671900995376997,-4.178588603584296,-0.0014282295487744179,0.14568816567393394,-0.572886635659632,0.4407562099760487,-0.16953721970087474,0.4488636508211691,0.0,-0.2715826052765635,0.483732838444271,0.0,0.0,0.0,0.0,0.223165915476089,-0.483732838444271,0.0,0.0,0.0,0.0,-0.2715826052765635,0.483732838444271,0.0,0.0,0.0,0.0,0.223165915476089,-0.483732838444271,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,13.980151653289795
166,-0.004899886519746488,-0.3159472906006897,0.5467721389830285,0.15649320742990971,1.1664578756395323,-2.8962429399539458,0.008410552249499936,0.2333097266000248,-0.5404128899988834,0.20173081702570403,-2.880896308118825,8.883994602982485,0.02518776944616974,-0.26706137403418406,0.5973901802242922,-0.040820567048828894,-0.8094454741465997,0.9519179922169618,0.000520448118520811,0.15755077896450587,-0.5796163452923659,-0.045440961914147704,0.7871326526926141,-0.7733370569098917,0.0,-0.2715826052765635,0.483732838444271,0.0,0.0,0.0,0.0,0.223165915476089,-0.483732838444271,0.0,0.0,0.0,0.0,-0.2715826052765635,0.483732838444271,0.0,0.0,0.0,0.0,0.223165915476089,-0.483732838444271,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,13.990952491760254
167,-0.004899886519746488,-0.3159472906006897,0.5467721389830285,0.15649320742990971,1.1664578756395323,-2.8962429399539458,0.0087837011908114,0.23298604875839946,-0.5381339892501131,0.1278446468971707,-1.501650689687246,3.7569677636706773,0.02518776944616974,-0.26706137403418406,0.5973901802242922,-0.040820567048828894,-0.8094454741465997,0.9519179922169618,0.000520448118520811,0.15755077896450587,-0.5796163452923659,-0.045440961914147704,0.7871326526926141,-0.7733370569098917,0.0,-0.2715826052765635,0.483732838444271,0.0,0.0,0.0,0.0,0.223165915476089,-0.483732838444271,0.0,0.0,0.0,0.0,-0.2715826052765635,0.483732838444271,0.0,0.0,0.0,0.0,0.223165915476089,-0.483732838444271,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,14.000679731369019
168,0.00400014278798988,-0.29252558313308974,0.48772339636160567,0.73935032616806,1.3780206121658445,-2.588200923916914,0.017683687977601892,0.2151988095081654,-0.4841841051711313,0.6981971048180476,-1.3547703974025158,3.8761955423838863,0.01822117824642433,-0.27113284528366677,0.5937650118344413,-0.6156952708900325,0.7003761515785535,-1.2940391008431937,-0.006825154405261991,0.16826032574495375,-0.5895103666501811,-0.6188509869048407,0.0006608252375545076,0.07565796142723447,0.0,-0.2715826052765635,0.483732838444271,0.0,0.0,0.0,0.0,0.223165915476089,-0.483732838444271,0.0,0.0,0.0,0.0,-0.2715826052765635,0.483732838444271,0.0,0.0,0.0,0.0,0.223165915476089,-0.483732838444271,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,14.02034068107605
169,0.008681397174219008,-0.2787013851105833,0.4703326949105122,-0.38904246818389643,0.5090972205150768,-0.017545626716633345,0.01945379096866695,0.21860513630603862,-0.4924414342518215,-0.4345601361401023,0.5041568001395565,-1.2682207122317513,0.011403616939491101,-0.25451108275055656,0.5646840499976129,-0.08464307620447842,1.2827698260977305,-1.623100164485277,-0.01404344768381005,0.16003163422492683,-0.576091560008515,-0.0890852203703451,-1.0555028857531388,1.3930714397021284,0.0,-0.2715826052765635,0.483732838444271,0.0,0.0,0.0,0.0,0.223165915476089,-0.483732838444271,0.0,0.0,0.0,0.0,-0.2715826052765635,0.483732838444271,0.0,0.0,0.0,0.0,0.223165915476089,-0.483732838444271,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,14.050158262252808
